6558	2	2557
6559	2	3423
6560	0	537
6560	1	3864
6561	0	537
6561	1	778
6562	0	3676
6562	1	1484
6563	0	3278
6563	1	2956
6564	0	3278
6564	1	4727
6565	0	4236
6565	1	3765
6566	0	4400
6566	1	297
6567	2	656
6568	2	3027
6569	2	228
6570	2	3950
6571	2	3004
6572	2	2992
6573	2	3515
6574	2	1564
6575	0	3525
6575	1	3114
6576	0	3525
6576	1	2166
6577	0	3525
6577	1	1123
6578	0	967
6578	1	425
6579	0	3328
6579	1	5086
6580	0	4832
6580	1	751
6581	0	4832
6581	1	4504
6582	0	4468
6582	1	3284
6583	0	124
6583	1	1150
6584	0	832
6584	1	2304
6585	0	832
6585	1	3917
6586	0	5117
6586	1	1173
6587	0	2793
6587	1	237
6588	0	2793
6588	1	423
6589	0	2793
6589	1	1932
6590	2	3440
6591	2	4715
6592	0	229
6592	1	4748
6593	0	3891
6593	1	2116
6594	0	3891
6594	1	1158
6595	0	3891
6595	1	1181
6596	0	3891
6596	1	1964
6597	0	3891
6597	1	3618
6598	0	3891
6598	1	1873
6599	0	3891
6599	1	1563
6600	0	2310
6600	1	2166
6601	0	621
6601	1	1154
6602	0	4643
6602	1	2079
6603	0	4643
6603	1	2057
6604	2	1239
6605	0	992
6605	1	751
6606	2	3026
6607	2	2713
6608	2	3750
6609	2	278
6610	2	1495
6611	2	885
6612	0	1695
6612	1	1087
6613	0	1695
6613	1	1915
6614	0	1695
6614	1	3897
6615	0	380
6615	1	1346
6616	0	380
6616	1	4104
6617	2	1579
6618	2	1638
6619	2	3888
6620	2	3330
6621	2	1756
6622	0	3398
6622	1	1778
6623	0	1102
6623	1	3917
6624	0	1102
6624	1	2057
6625	2	179
6626	0	1650
6626	1	2858
6627	0	1650
6627	1	1895
6628	2	2326
6629	0	225
6629	1	4463
6630	0	225
6630	1	4749
6631	0	3994
6631	1	3853
6632	2	4183
6633	2	1129
6634	0	2126
6634	1	4739
6635	2	557
6636	0	2873
6636	1	4127
6637	0	2873
6637	1	1895
6638	0	2873
6638	1	1150
6639	0	1295
6639	1	4463
6640	2	2987
6641	0	3741
6641	1	1792
6642	2	3740
6643	0	4721
6643	1	1794
6644	0	4721
6644	1	1763
6645	0	1772
6645	1	3428
6646	0	4383
6646	1	106
6647	0	4383
6647	1	4504
6648	2	268
6649	2	4480
6650	2	1524
6651	2	658
6652	2	1457
6653	0	2183
6653	1	421
6654	2	3063
6655	2	2358
6656	2	416
6657	0	1428
6657	1	2723
6658	0	1428
6658	1	865
6659	0	1428
6659	1	3952
6660	0	4661
6660	1	2045
6661	0	1749
6661	1	1877
6662	0	3001
6662	1	246
6663	0	3001
6663	1	1923
6664	0	931
6664	1	246
6665	0	4554
6665	1	1191
6666	0	4554
6666	1	5135
6667	0	4554
6667	1	3779
6668	0	4437
6668	1	2044
6669	2	4578
6670	0	1962
6670	1	1497
6671	0	1962
6671	1	2951
6672	0	1962
6672	1	2209
6673	0	1281
6673	1	4023
6674	0	99
6674	1	1424
6675	0	99
6675	1	1145
6676	0	99
6676	1	869
6677	2	5146
6678	2	328
6679	2	146
6680	2	3259
6681	2	4445
6682	2	104
6683	0	4499
6683	1	4364
6684	0	4499
6684	1	3344
6685	2	3936
6686	0	383
6686	1	2556
6687	0	383
6687	1	1403
6688	0	383
6688	1	4524
6689	0	383
6689	1	3517
6690	0	383
6690	1	523
6691	2	2327
6692	2	3791
6693	0	841
6693	1	1267
6694	0	2108
6694	1	106
6695	0	2108
6695	1	2166
6696	0	860
6696	1	3049
6697	0	860
6697	1	1181
6698	0	860
6698	1	4364
6699	0	860
6699	1	1932
6700	0	860
6700	1	779
6701	0	860
6701	1	869
6702	0	3921
6702	1	2750
6703	0	4306
6703	1	747
6704	0	3195
6704	1	2198
6705	0	3195
6705	1	4556
6706	0	3195
6706	1	366
6707	0	4682
6707	1	246
6708	0	1057
6708	1	4364
6709	0	446
6709	1	3243
6710	0	446
6710	1	2207
6711	0	446
6711	1	246
6712	0	5075
6712	1	2045
6713	0	5075
6713	1	4389
6714	0	5075
6714	1	516
6715	2	2747
6716	0	2607
6716	1	643
6717	0	2607
6717	1	112
6718	0	2607
6718	1	2194
6719	0	1879
6719	1	1895
6720	0	4841
6720	1	586
6721	0	4880
6721	1	747
6722	0	4213
6722	1	1412
6723	0	1214
6723	1	1848
6724	2	2470
6725	2	1362
6726	2	1551
6727	2	4997
6728	2	3796
6729	2	726
6730	2	489
6731	2	1755
6732	0	10
6732	1	2176
6733	0	2803
6733	1	2198
6734	0	2803
6734	1	1187
6735	0	2803
6735	1	1932
6736	0	2803
6736	1	779
6737	2	4115
6738	2	1741
6739	0	1692
6739	1	1154
6740	0	3631
6740	1	519
6741	0	4196
6741	1	4127
6742	2	1262
6743	0	948
6743	1	2131
6744	0	948
6744	1	4113
6745	0	2942
6745	1	5168
6746	2	3041
6747	2	4686
6748	2	3504
6749	2	4734
6750	2	2640
6751	0	3414
6751	1	586
6752	0	3414
6752	1	2209
6753	0	3414
6753	1	3018
6754	0	1796
6754	1	1585
6755	0	1796
6755	1	2493
6756	2	3103
6757	2	1846
6758	2	4339
6759	2	4557
6760	2	3120
6761	0	2056
6761	1	3428
6762	0	2056
6762	1	2025
6763	0	2056
6763	1	2493
6764	2	2842
6765	0	781
6765	1	4240
6766	0	5150
6766	1	1792
6767	0	5150
6767	1	4113
6768	0	5150
6768	1	2573
6769	0	4494
6769	1	581
6770	0	4494
6770	1	2347
6771	0	4494
6771	1	2079
6772	0	4494
6772	1	2573
6773	0	4494
6773	1	747
6774	2	2785
6775	2	1528
6776	2	2925
6777	2	4678
6778	2	3314
6779	2	2248
6780	2	4054
6781	0	1825
6781	1	4309
6782	0	3448
6782	1	2045
6783	0	3448
6783	1	3712
6784	0	3448
6784	1	3018
6785	0	3448
6785	1	3945
6786	2	2628
6787	0	4366
6787	1	2057
6788	0	4477
6788	1	156
6789	0	4477
6789	1	751
6790	0	4477
6790	1	1877
6791	0	4477
6791	1	2269
6792	2	2262
6793	0	4975
6793	1	1895
6794	0	3836
6794	1	45
6795	2	1070
6796	2	1546
6797	0	911
6797	1	532
6798	0	911
6798	1	382
6799	0	911
6799	1	1821
6800	0	1949
6800	1	3983
6801	2	2660
6802	2	1881
6803	0	1799
6803	1	2192
6804	2	2837
6805	2	2085
6806	2	3459
6807	2	1364
6808	0	640
6808	1	1497
6809	2	2419
6810	2	807
6811	2	3283
6812	2	1957
6813	2	868
6814	0	2143
6814	1	3853
6815	0	2143
6815	1	2025
6816	0	2143
6816	1	1618
6817	0	1820
6817	1	2246
6818	2	3832
6819	2	3877
6820	2	3196
6821	0	3241
6821	1	2750
6822	0	1617
6822	1	1321
6823	0	1617
6823	1	4727
6824	0	3216
6824	1	2198
6825	0	3216
6825	1	2166
6826	2	4101
6827	0	3147
6827	1	797
6828	0	3147
6828	1	3765
6829	2	5140
6830	2	4172
6831	2	2051
6832	2	620
6833	0	1950
6833	1	3344
6834	2	3762
6835	2	4187
6836	2	1611
6837	2	4226
6838	0	3523
6838	1	2773
6839	0	25
6839	1	1346
6840	0	25
6840	1	1598
6841	2	2570
6842	2	657
6843	0	5121
6843	1	716
6844	0	5121
6844	1	402
6845	0	5121
6845	1	3978
6846	0	1940
6846	1	4829
6847	0	1940
6847	1	476
6848	0	1940
6848	1	4389
6849	0	2958
6849	1	69
6850	0	2958
6850	1	2218
6851	0	2958
6851	1	3531
6852	2	1514
6853	2	1830
6854	2	1676
6855	0	4868
6855	1	1794
6856	2	1663
6857	2	3337
6858	2	3143
6859	2	1171
6860	2	2729
6861	0	2952
6861	1	581
6862	2	953
6863	2	1701
6864	0	4553
6864	1	421
6865	0	4553
6865	1	3344
6866	0	4553
6866	1	779
6867	0	36
6867	1	4382
6868	0	36
6868	1	1895
6869	0	36
6869	1	3443
6870	0	36
6870	1	1382
6871	0	36
6871	1	2209
6872	2	2521
6873	2	2033
6874	2	4573
6875	2	3301
6876	2	4858
6877	2	1853
6878	2	2754
6879	2	3645
6880	2	374
6881	0	4894
6881	1	2740
6882	2	1929
6883	0	1302
6883	1	1540
6884	2	1504
6885	2	1779
6886	0	4016
6886	1	2304
6887	2	1687
6888	2	1710
6889	2	2174
6890	2	2014
6891	2	4922
6892	2	4713
6893	2	85
6894	2	3089
6895	2	3535
6896	2	3933
6897	2	1920
6898	2	858
6899	2	4853
6900	2	5130
6901	2	438
6902	2	3772
6903	2	652
6904	0	3142
6904	1	1791
6905	0	3142
6905	1	4364
6906	0	3142
6906	1	131
6907	0	3142
6907	1	1618
6908	0	3142
6908	1	550
6909	2	2034
6910	0	3066
6910	1	1412
6911	0	1284
6911	1	2191
6912	0	1284
6912	1	2192
6913	0	1284
6913	1	1932
6914	2	2481
6915	2	258
6916	2	1458
6917	2	3351
6918	0	2312
6918	1	4556
6919	0	2312
6919	1	2044
6920	0	2312
6920	1	2959
6921	0	2312
6921	1	3443
6922	2	3485
6923	2	4491
6924	0	4244
6924	1	1154
6925	0	4244
6925	1	5078
6926	0	4244
6926	1	1330
6927	0	2755
6927	1	1525
6928	2	1909
6929	0	1333
6929	1	4739
6930	0	1333
6930	1	869
6931	2	2486
6932	2	4567
6933	2	1040
6934	2	2196
6935	2	118
6936	2	963
6937	2	3931
6938	2	2996
6939	2	961
6940	2	2679
6941	2	2245
6942	2	4238
6943	2	4970
6944	2	5136
6945	2	2816
6946	2	3847
6947	2	2502
6948	2	4038
6949	0	2530
6949	1	1771
6950	2	2370
6951	2	964
6952	2	2149
6953	2	970
6954	2	3299
6955	2	3271
6956	2	2924
6957	2	3032
6958	0	721
6958	1	1339
6959	2	1643
6960	2	2872
6961	2	4884
6962	2	1299
6963	0	3862
6963	1	4504
6964	0	3862
6964	1	476
6965	0	3862
6965	1	4240
6966	0	3862
6966	1	3517
6967	0	4545
6967	1	3553
6968	0	4545
6968	1	3344
6969	2	2414
6970	2	1366
6971	2	4831
6972	0	1891
6972	1	2959
6973	0	1891
6973	1	1915
6974	0	1891
6974	1	1451
6975	0	1891
6975	1	450
6976	0	1391
6976	1	3873
6977	0	1391
6977	1	1629
6978	0	1391
6978	1	1187
6979	2	3359
6980	0	3154
6980	1	1036
6981	0	3154
6981	1	4879
6982	0	1381
6982	1	3996
6983	0	1381
6983	1	246
6984	0	1381
6984	1	4727
6985	0	3501
6985	1	2840
6986	0	3501
6986	1	1813
6987	0	3501
6987	1	2730
6988	0	3501
6988	1	641
6989	0	3501
6989	1	2377
6990	0	560
6990	1	1038
6991	0	602
6991	1	4119
6992	0	602
6992	1	112
6993	2	2892
6994	2	2285
6995	0	4694
6995	1	1771
6996	0	4694
6996	1	756
6997	0	4694
6997	1	2788
6998	0	4694
6998	1	4113
6999	0	4047
6999	1	1346
7000	0	5083
7000	1	2192
7001	0	5083
7001	1	3092
7002	2	2632
7003	2	1471
7004	2	4233
7005	0	3822
7005	1	2822
7006	0	3822
7006	1	2573
7007	0	3822
7007	1	3897
7008	0	1654
7008	1	779
7009	2	327
7010	0	3025
7010	1	1794
7011	0	3025
7011	1	3428
7012	0	1337
7012	1	2166
7013	0	1337
7013	1	1540
7014	0	1337
7014	1	4389
7015	0	1337
7015	1	2025
7016	0	1337
7016	1	865
7017	0	28
7017	1	45
7018	0	28
7018	1	234
7019	2	291
7020	2	2796
7021	2	577
7022	2	530
7023	2	1872
7024	2	4569
7025	2	4571
7026	2	2857
7027	2	449
7028	0	4106
7028	1	3472
7029	0	2735
7029	1	4127
7030	0	2735
7030	1	519
7031	2	2062
7032	2	2465
7033	2	4186
7034	2	3206
7035	2	4611
7036	0	2823
7036	1	2025
7037	0	2823
7037	1	3779
7038	0	2823
7038	1	4108
7039	2	2431
7040	0	4742
7040	1	1525
7041	0	4742
7041	1	4463
7042	0	4742
7042	1	3983
7043	0	4742
7043	1	1339
7044	2	3629
7045	2	4003
7046	2	4415
7047	0	1192
7047	1	4463
7048	2	4176
7049	2	2330
7050	2	713
7051	2	4857
7052	0	5113
7052	1	4524
7053	2	3614
7054	2	630
7055	0	1348
7055	1	2959
7056	0	1348
7056	1	3469
7057	0	1348
7057	1	3243
7058	0	1348
7058	1	663
7059	0	378
7059	1	1407
7060	0	378
7060	1	234
7061	0	378
7061	1	2209
7062	2	1162
7063	2	5133
7064	0	3702
7064	1	797
7065	0	3702
7065	1	2956
7066	2	1599
7067	2	1426
7068	2	1237
7069	2	633
7070	2	3732
7071	2	2410
7072	2	3491
7073	2	4609
7074	2	1691
7075	2	2687
7076	0	605
7076	1	1585
7077	0	605
7077	1	234
7078	0	2467
7078	1	1585
7079	0	2467
7079	1	3917
7080	0	2467
7080	1	246
7081	2	5171
7082	2	3807
7083	0	2329
7083	1	476
7084	0	1246
7084	1	1792
7085	0	1246
7085	1	1330
7086	0	1246
7086	1	4389
7087	0	1246
7087	1	2025
7088	2	2298
7089	2	830
7090	0	4718
7090	1	2025
7091	2	618
7092	2	4381
7093	2	2152
7094	0	2861
7094	1	4727
7095	2	4596
7096	2	1805
7097	0	2714
7097	1	3472
7098	0	471
7098	1	2176
7099	0	471
7099	1	1932
7100	0	2409
7100	1	1412
7101	0	1061
7101	1	4058
7102	0	1061
7102	1	4739
7103	0	1061
7103	1	1206
7104	0	1061
7104	1	2512
7105	0	1061
7105	1	1667
7106	0	1061
7106	1	3443
7107	0	1061
7107	1	131
7108	0	1061
7108	1	3735
7109	0	1061
7109	1	1484
7110	2	5126
7111	0	4810
7111	1	1038
7112	0	4810
7112	1	2347
7113	0	4810
7113	1	2218
7114	0	4810
7114	1	1330
7115	0	4810
7115	1	2573
7116	0	4810
7116	1	1817
7117	0	817
7117	1	1540
7118	0	1119
7118	1	1150
7119	0	151
7119	1	4463
7120	2	1672
7121	0	4839
7121	1	4067
7122	0	443
7122	1	716
7123	0	443
7123	1	4030
7124	0	2676
7124	1	581
7125	0	2676
7125	1	1791
7126	0	2676
7126	1	3712
7127	0	2676
7127	1	4896
7128	0	2676
7128	1	1321
7129	0	2676
7129	1	4912
7130	0	2676
7130	1	2939
7131	0	2709
7131	1	1771
7132	0	2709
7132	1	3517
7133	0	2709
7133	1	2939
7134	0	2709
7134	1	2192
7135	2	1921
7136	0	3118
7136	1	751
7137	0	3118
7137	1	3284
7138	0	3118
7138	1	3018
7139	0	34
7139	1	1525
7140	0	34
7140	1	1763
7141	0	34
7141	1	1792
7142	0	34
7142	1	3917
7143	0	34
7143	1	2884
7144	2	320
7145	0	1499
7145	1	1451
7146	2	3209
7147	0	4361
7147	1	716
7148	0	4361
7148	1	3553
7149	0	4361
7149	1	1540
7150	0	4361
7150	1	1798
7151	0	4361
7151	1	1150
7152	0	4361
7152	1	2136
7153	0	4361
7153	1	1889
7154	0	4361
7154	1	2404
7155	0	4361
7155	1	2209
7156	0	4361
7156	1	1488
7157	0	4361
7157	1	3960
7158	0	2392
7158	1	1497
7159	2	1596
7160	0	4917
7160	1	4463
7161	2	459
7162	0	4356
7162	1	2556
7163	0	4356
7163	1	366
7164	0	4356
7164	1	3893
7165	0	4356
7165	1	402
7166	0	4581
7166	1	3917
7167	0	4581
7167	1	1778
7168	0	4581
7168	1	4364
7169	0	4581
7169	1	1330
7170	0	4581
7170	1	3443
7171	0	4581
7171	1	2192
7172	0	4581
7172	1	3092
7173	0	4581
7173	1	1817
7174	2	4594
7175	0	4077
7175	1	581
7176	0	4077
7176	1	1321
7177	0	1328
7177	1	1915
7178	2	935
7179	0	1463
7179	1	747
7180	0	2928
7180	1	1877
7181	0	2928
7181	1	3897
7182	0	2928
7182	1	1173
7183	2	4181
7184	0	706
7184	1	4806
7185	0	706
7185	1	134
7186	0	3650
7186	1	2813
7187	0	3650
7187	1	3284
7188	2	1571
7189	0	1624
7189	1	4543
7190	0	1624
7190	1	1296
7191	0	1624
7191	1	4108
7192	0	1624
7192	1	1086
7193	2	3386
7194	0	2135
7194	1	939
7195	0	2135
7195	1	1807
7196	0	1126
7196	1	756
7197	0	1126
7197	1	282
7198	0	1126
7198	1	246
7199	2	1874
7200	2	4493
7201	2	3657
7202	2	986
7203	2	16
7204	2	1127
7205	2	5009
7206	2	141
7207	2	527
7208	2	1986
7209	2	4909
7210	0	2035
7210	1	4771
7211	0	2035
7211	1	3893
7212	0	2035
7212	1	425
7213	0	2035
7213	1	3765
7214	0	2035
7214	1	4084
7215	0	1745
7215	1	4389
7216	0	1745
7216	1	4104
7217	0	1745
7217	1	1173
7218	0	1559
7218	1	2573
7219	0	1559
7219	1	1339
7220	2	1075
7221	0	4995
7221	1	3853
7222	0	2293
7222	1	3049
7223	0	2293
7223	1	2529
7224	0	2293
7224	1	3517
7225	0	2293
7225	1	1932
7226	0	2293
7226	1	1339
7227	0	2293
7227	1	3945
7228	2	2966
7229	0	3842
7229	1	1791
7230	0	3842
7230	1	2529
7231	0	3842
7231	1	421
7232	0	3842
7232	1	3191
7233	0	3842
7233	1	3927
7234	0	3842
7234	1	1813
7235	0	3842
7235	1	3517
7236	0	3842
7236	1	1923
7237	2	1139
7238	2	1196
7239	2	979
7240	0	198
7240	1	2166
7241	0	198
7241	1	4829
7242	0	198
7242	1	2822
7243	0	198
7243	1	3428
7244	0	198
7244	1	865
7245	0	3267
7245	1	3428
7246	0	3267
7246	1	1848
7247	0	1264
7247	1	2025
7248	0	1264
7248	1	4113
7249	0	3511
7249	1	4389
7250	2	4786
7251	2	4275
7252	2	4534
7253	2	2645
7254	2	4780
7255	0	4733
7255	1	716
7256	0	4733
7256	1	238
7257	0	4733
7257	1	4364
7258	0	4733
7258	1	2377
7259	0	3011
7259	1	3853
7260	0	3189
7260	1	1346
7261	2	534
7262	2	4189
7263	0	3047
7263	1	2822
7264	0	3047
7264	1	1763
7265	0	3047
7265	1	2209
7266	2	900
7267	0	1666
7267	1	3428
7268	0	1666
7268	1	2815
7269	0	3558
7269	1	2166
7270	0	3558
7270	1	2044
7271	0	3558
7271	1	663
7272	0	1748
7272	1	4240
7273	2	4597
7274	2	3212
7275	2	2808
7276	2	260
7277	0	283
7277	1	4829
7278	0	283
7278	1	1382
7279	2	978
7280	2	1430
7281	2	3579
7282	2	3085
7283	2	1125
7284	2	672
7285	0	3477
7285	1	3636
7286	0	3477
7286	1	1150
7287	0	3477
7287	1	865
7288	0	3477
7288	1	3952
7289	0	3477
7289	1	523
7290	2	2651
7291	0	4069
7291	1	2442
7292	0	4069
7292	1	3344
7293	0	4069
7293	1	112
7294	0	1723
7294	1	3996
7295	0	1723
7295	1	4896
7296	0	1723
7296	1	1181
7297	0	1723
7297	1	3927
7298	0	1121
7298	1	4896
7299	0	1121
7299	1	3917
7300	0	1121
7300	1	3443
7301	0	1121
7301	1	869
7302	0	3885
7302	1	2556
7303	0	3885
7303	1	2813
7304	0	3885
7304	1	2066
7305	0	3885
7305	1	4506
7306	2	2397
7307	2	2017
7308	0	796
7308	1	3712
7309	0	796
7309	1	3897
7310	0	796
7310	1	1817
7311	2	4103
7312	2	1014
7313	2	1697
7314	2	3065
7315	0	2042
7315	1	1923
7316	0	2802
7316	1	1346
7317	0	2802
7317	1	3983
7318	0	2695
7318	1	4739
7319	0	2695
7319	1	2209
7320	0	4094
7320	1	3553
7321	0	4094
7321	1	1864
7322	0	4094
7322	1	3625
7323	0	4094
7323	1	2573
7324	2	1280
7325	2	789
7326	0	685
7326	1	4364
7327	0	685
7327	1	402
7328	0	685
7328	1	4389
7329	0	685
7329	1	2939
7330	2	4151
7331	2	3215
7332	2	4371
7333	2	4175
7334	2	1031
7335	2	1008
7336	0	3173
7336	1	2246
7337	0	3173
7337	1	2884
7338	0	3173
7338	1	1915
7339	0	2420
7339	1	4556
7340	0	2420
7340	1	494
7341	0	2420
7341	1	1451
7342	0	2420
7342	1	4727
7343	2	1501
7344	0	4160
7344	1	1087
7345	0	4160
7345	1	751
7346	0	4160
7346	1	282
7347	0	4160
7347	1	1877
7348	0	4160
7348	1	2573
7349	0	3069
7349	1	2813
7350	0	3069
7350	1	2044
7351	0	3069
7351	1	2377
7352	2	192
7353	2	3684
7354	0	2790
7354	1	3021
7355	0	2790
7355	1	494
7356	0	2790
7356	1	1598
7357	0	2790
7357	1	4113
7358	0	3172
7358	1	3864
7359	0	3172
7359	1	2334
7360	0	3172
7360	1	2826
7361	2	1185
7362	2	3555
7363	2	1149
7364	2	677
7365	2	609
7366	2	4467
7367	2	1235
7368	2	1856
7369	2	1637
7370	2	5125
7371	2	3679
7372	2	3277
7373	2	1466
7374	2	3613
7375	2	1561
7376	2	3101
7377	0	5141
7377	1	1525
7378	0	5141
7378	1	3983
7379	0	5141
7379	1	2025
7380	0	5141
7380	1	1173
7381	0	1405
7381	1	5135
7382	0	4546
7382	1	4556
7383	0	4546
7383	1	2166
7384	0	3806
7384	1	3712
7385	0	3806
7385	1	705
7386	0	3806
7386	1	3191
7387	0	1838
7387	1	1330
7388	0	2091
7388	1	4171
7389	0	2091
7389	1	5058
7390	0	3935
7390	1	3978
7391	0	1720
7391	1	972
7392	0	862
7392	1	1027
7393	0	862
7393	1	1321
7394	0	862
7394	1	1173
7395	2	4408
7396	0	2569
7396	1	3008
7397	0	2569
7397	1	3284
7398	2	2916
7399	2	2778
7400	2	1767
7401	2	1506
7402	0	2291
7402	1	1792
7403	0	2291
7403	1	2176
7404	0	2291
7404	1	4113
7405	2	2887
7406	2	2324
7407	2	154
7408	2	5127
7409	2	4664
7410	2	2287
7411	0	346
7411	1	3108
7412	0	346
7412	1	2943
7413	0	346
7413	1	3803
7414	0	346
7414	1	170
7415	0	346
7415	1	5061
7416	0	2233
7416	1	4389
7417	0	2439
7417	1	586
7418	0	2439
7418	1	2813
7419	0	2439
7419	1	4030
7420	0	2439
7420	1	3243
7421	0	2439
7421	1	1778
7422	0	2439
7422	1	3354
7423	0	2439
7423	1	3945
7424	0	2439
7424	1	134
7425	2	404
7426	2	1947
7427	2	1186
7428	2	3584
7429	2	1251
7430	0	4717
7430	1	2044
7431	0	4717
7431	1	1086
7432	0	5050
7432	1	797
7433	0	5050
7433	1	3823
7434	0	324
7434	1	3983
7435	0	77
7435	1	1585
7436	0	1930
7436	1	2403
7437	0	3091
7437	1	2079
7438	0	3091
7438	1	3443
7439	0	3091
7439	1	2951
7440	0	3091
7440	1	2573
7441	0	3091
7441	1	4806
7442	2	4399
7443	0	399
7443	1	1154
7444	0	399
7444	1	1895
7445	0	399
7445	1	2057
7446	2	2634
7447	0	2340
7447	1	1932
7448	0	2340
7448	1	2493
7449	0	2340
7449	1	4208
7450	0	2340
7450	1	4806
7451	2	651
7452	0	1440
7452	1	4055
7453	0	1440
7453	1	4504
7454	0	1440
7454	1	3823
7455	0	4305
7455	1	2573
7456	0	4305
7456	1	1173
7457	0	4305
7457	1	2493
7458	0	4562
7458	1	3897
7459	2	4008
7460	2	3759
7461	2	803
7462	2	659
7463	2	4089
7464	2	1234
7465	0	645
7465	1	4171
7466	0	4158
7466	1	2166
7467	0	4158
7467	1	3712
7468	0	4158
7468	1	4524
7469	0	4158
7469	1	238
7470	0	4158
7470	1	246
7471	0	4049
7471	1	1791
7472	0	4049
7472	1	237
7473	0	4049
7473	1	1407
7474	0	4049
7474	1	1873
7475	0	4049
7475	1	912
7476	0	120
7476	1	2347
7477	0	120
7477	1	912
7478	0	3318
7478	1	366
7479	0	3318
7479	1	2959
7480	0	3318
7480	1	4504
7481	0	3318
7481	1	2025
7482	2	4789
7483	0	1322
7483	1	45
7484	0	1322
7484	1	3428
7485	0	1322
7485	1	1915
7486	0	1194
7486	1	1763
7487	0	1194
7487	1	1895
7488	0	1194
7488	1	4749
7489	2	1898
7490	2	597
7491	0	4676
7491	1	402
7492	0	4676
7492	1	2209
7493	0	1631
7493	1	957
7494	0	3116
7494	1	26
7495	0	3116
7495	1	4937
7496	0	3116
7496	1	422
7497	0	3116
7497	1	848
7498	0	3116
7498	1	2403
7499	0	3116
7499	1	2057
7500	0	4916
7500	1	3284
7501	0	4145
7501	1	1877
7502	0	4145
7502	1	1848
7503	0	1777
7503	1	1187
7504	0	1777
7504	1	4749
7505	0	1777
7505	1	4806
7506	0	2139
7506	1	2951
7507	0	2139
7507	1	1339
7508	0	2139
7508	1	869
7509	0	4131
7509	1	4543
7510	0	1105
7510	1	1525
7511	2	3545
7512	2	287
7513	0	4386
7513	1	1598
7514	2	4652
7515	2	1300
7516	2	4102
7517	2	314
7518	0	4148
7518	1	1412
7519	0	4148
7519	1	1771
7520	0	4148
7520	1	421
7521	0	938
7521	1	4748
7522	0	4057
7522	1	1412
7523	0	4057
7523	1	957
7524	0	4057
7524	1	1339
7525	0	1259
7525	1	2198
7526	0	1259
7526	1	747
7527	0	2786
7527	1	2750
7528	0	2786
7528	1	4104
7529	0	2786
7529	1	523
7530	0	2794
7530	1	548
7531	2	1183
7532	2	2173
7533	2	1902
7534	2	1175
7535	2	1806
7536	2	3056
7537	2	2154
7538	2	3051
7539	2	3870
7540	2	3918
7541	2	3166
7542	2	4334
7543	2	2064
7544	2	31
7545	2	4941
7546	2	334
7547	2	3548
7548	2	1446
7549	2	4681
7550	2	3954
7551	0	4454
7551	1	1932
7552	0	4454
7552	1	2377
7553	2	4340
7554	2	304
7555	2	4964
7556	2	80
7557	2	2824
7558	0	413
7558	1	2951
7559	0	413
7559	1	2377
7560	2	4149
7561	2	861
7562	2	1327
7563	2	2766
7564	2	4228
7565	2	2983
7566	2	1106
7567	2	2391
7568	2	1297
7569	2	786
7570	2	1208
7571	2	407
7572	2	4448
7573	2	3894
7574	2	4
7575	2	4568
7576	2	4230
7577	2	1492
7578	2	667
7579	0	510
7579	1	494
7580	0	510
7580	1	3354
7581	0	510
7581	1	3945
7582	0	3808
7582	1	2176
7583	2	1633
7584	2	2513
7585	2	3840
7586	2	437
7587	2	4693
7588	2	2401
7589	2	2961
7590	2	4744
7591	2	2990
7592	2	3663
7593	2	2770
7594	2	2350
7595	2	4126
7596	2	4595
7597	0	4014
7597	1	516
7598	0	4014
7598	1	747
7599	2	2351
7600	2	4968
7601	2	3845
7602	2	4405
7603	0	4690
7603	1	1330
7604	0	2121
7604	1	4030
7605	0	2121
7605	1	3897
7606	0	2121
7606	1	779
7607	0	1556
7607	1	3243
7608	0	1556
7608	1	3927
7609	0	1556
7609	1	3945
7610	2	2659
7611	2	2797
7612	2	4048
7613	2	1809
7614	0	376
7614	1	106
7615	0	376
7615	1	366
7616	0	376
7616	1	4382
7617	0	376
7617	1	1407
7618	0	376
7618	1	2207
7619	0	376
7619	1	1150
7620	0	376
7620	1	3765
7621	0	376
7621	1	3779
7622	0	376
7622	1	2493
7623	0	2221
7623	1	1036
7624	0	2221
7624	1	1150
7625	2	4027
7626	2	182
7627	0	1762
7627	1	1321
7628	0	1762
7628	1	779
7629	0	4350
7629	1	1970
7630	2	4947
7631	2	1069
7632	2	128
7633	2	4328
7634	2	2433
7635	2	72
7636	2	3099
7637	2	578
7638	0	4950
7638	1	747
7639	0	3100
7639	1	1525
7640	0	3100
7640	1	282
7641	0	3100
7641	1	2884
7642	0	3100
7642	1	4389
7643	2	4751
7644	2	5054
7645	2	712
7646	0	2902
7646	1	1038
7647	0	2902
7647	1	4463
7648	0	2902
7648	1	2025
7649	0	2902
7649	1	869
7650	0	4053
7650	1	1791
7651	0	4053
7651	1	1794
7652	0	4053
7652	1	2079
7653	0	4053
7653	1	1339
7654	2	3406
7655	2	5155
7656	2	301
7657	2	1425
7658	2	461
7659	2	1477
7660	2	2843
7661	2	4042
7662	2	3925
7663	2	1301
7664	2	4343
7665	0	3254
7665	1	716
7666	0	3254
7666	1	3864
7667	0	3254
7667	1	422
7668	0	3254
7668	1	5139
7669	2	4687
7670	0	670
7670	1	2951
7671	2	604
7672	2	3908
7673	2	4436
7674	2	2407
7675	2	116
7676	2	1550
7677	2	4302
7678	2	2138
7679	0	2384
7679	1	1915
